2015,08/05/2022 09:03:52,-27.4,5.8,,0.1
2016,08/05/2022 09:03:52,-27.3,5.8,,0.1
2017,08/05/2022 09:03:52,-27.2,5.9,,0
2018,08/05/2022 09:03:52,-27.2,5.9,,0.1
2019,08/05/2022 09:03:52,-27.1,5.9,,0
2020,08/05/2022 09:03:52,-27.1,5.9,,0.1
2021,08/05/2022 09:03:52,-27,5.9,,0
2022,08/05/2022 09:03:52,-27,5.8,,0.1
2023,08/05/2022 09:03:52,-26.9,5.8,,0.1
2024,08/05/2022 09:03:52,-26.8,5.8,,0
2025,08/05/2022 09:03:52,-26.8,5.8,,0
2026,08/05/2022 09:03:52,-26.8,5.8,,0
2027,08/05/2022 09:03:52,-26.8,5.8,,0
2028,08/05/2022 09:03:52,-26.8,5.8,,-0.1
2029,08/05/2022 09:03:52,-26.9,5.8,,0
2030,08/05/2022 09:03:52,-26.9,5.8,,-0.1
2031,08/05/2022 09:03:52,-27,5.9,,0
2032,08/05/2022 09:03:53,-27,5.9,,-0.1
2033,08/05/2022 09:03:53,-27.1,5.9,,-0.1
2034,08/05/2022 09:03:53,-27.2,6,,-0.2
2035,08/05/2022 09:03:53,-27.4,6,,-0.1
2036,08/05/2022 09:03:53,-27.5,6.1,,-0.1
2037,08/05/2022 09:03:53,-27.6,6.2,,-0.1
2038,08/05/2022 09:03:53,-27.7,6.2,,-0.1
2039,08/05/2022 09:03:53,-27.8,6.3,,-0.1
2040,08/05/2022 09:03:53,-27.9,6.3,,0
2041,08/05/2022 09:03:53,-27.9,6.3,,0
2042,08/05/2022 09:03:53,-27.9,6.4,,0
2043,08/05/2022 09:03:53,-27.9,6.4,,0
2044,08/05/2022 09:03:53,-27.9,6.4,,0
2045,08/05/2022 09:03:53,-27.9,6.4,,0
2046,08/05/2022 09:03:53,-27.9,6.4,,0
2047,08/05/2022 09:03:53,-27.9,6.4,,0
2048,08/05/2022 09:03:53,-27.9,6.3,,0
2049,08/05/2022 09:03:53,-27.9,6.3,,0
2050,08/05/2022 09:03:53,-27.9,6.3,,0
2051,08/05/2022 09:03:53,-27.9,6.3,,0
2052,08/05/2022 09:03:53,-27.9,6.2,,0
2053,08/05/2022 09:03:53,-27.9,6.2,,0
2054,08/05/2022 09:03:53,-27.9,6.2,,0
2055,08/05/2022 09:03:53,-27.9,6.2,,0
2056,08/05/2022 09:03:53,-27.9,6.2,,0.1
2057,08/05/2022 09:03:53,-27.8,6.2,,0
2058,08/05/2022 09:03:53,-27.8,6.2,,0.1
2059,08/05/2022 09:03:53,-27.7,6.2,,0
2060,08/05/2022 09:03:53,-27.7,6.2,,0.1
2061,08/05/2022 09:03:53,-27.6,6.2,,0
2062,08/05/2022 09:03:53,-27.6,6.2,,0.2
2063,08/05/2022 09:03:53,-27.4,6.2,,0.2
2064,08/05/2022 09:03:53,-27.2,6.2,,0
2065,08/05/2022 09:03:53,-27.2,6.2,,0.1
2066,08/05/2022 09:03:53,-27.1,6.2,,0
2067,08/05/2022 09:03:53,-27.1,6.2,,0.1
2068,08/05/2022 09:03:53,-27,6.1,,0.1
2069,08/05/2022 09:03:53,-26.9,6.1,,0
2070,08/05/2022 09:03:53,-26.9,6.1,,0
2071,08/05/2022 09:03:54,-26.9,6.1,,0
2072,08/05/2022 09:03:54,-26.9,6.1,,-0.1
2073,08/05/2022 09:03:54,-27,6.1,,0
2074,08/05/2022 09:03:54,-27,6.1,,-0.1
2075,08/05/2022 09:03:54,-27.1,6.1,,-0.1
2076,08/05/2022 09:03:54,-27.2,6.2,,-0.1
2077,08/05/2022 09:03:54,-27.3,6.2,,-0.1
2078,08/05/2022 09:03:54,-27.4,6.2,,-0.1
2079,08/05/2022 09:03:54,-27.5,6.3,,0
2080,08/05/2022 09:03:54,-27.5,6.3,,0
2081,08/05/2022 09:03:54,-27.5,6.3,,0
2082,08/05/2022 09:03:54,-27.5,6.3,,-0.1
2083,08/05/2022 09:03:54,-27.6,6.4,,0
2084,08/05/2022 09:03:54,-27.6,6.4,,0
2085,08/05/2022 09:03:54,-27.6,6.4,,-0.1
2086,08/05/2022 09:03:54,-27.7,6.5,,-0.1
2087,08/05/2022 09:03:54,-27.8,6.5,,0
2088,08/05/2022 09:03:54,-27.8,6.6,,-0.1
2089,08/05/2022 09:03:54,-27.9,6.6,,0
2090,08/05/2022 09:03:54,-27.9,6.6,,-0.1
2091,08/05/2022 09:03:54,-28,6.7,,0
2092,08/05/2022 09:03:54,-28,6.7,,0
2093,08/05/2022 09:03:54,-28,6.7,,0
2094,08/05/2022 09:03:54,-28,6.8,,-0.1
2095,08/05/2022 09:03:54,-28.1,6.8,,-0.1
2096,08/05/2022 09:03:54,-28.2,6.9,,-0.1
2097,08/05/2022 09:03:54,-28.3,6.9,,0
2098,08/05/2022 09:03:54,-28.3,7,,-0.1
2099,08/05/2022 09:03:54,-28.4,7,,0
2100,08/05/2022 09:03:54,-28.4,7.1,,0
2101,08/05/2022 09:03:54,-28.4,7.1,,-0.1
2102,08/05/2022 09:03:54,-28.5,7.2,,0
2103,08/05/2022 09:03:54,-28.5,7.2,,0
2104,08/05/2022 09:03:54,-28.5,7.3,,0
2105,08/05/2022 09:03:54,-28.5,7.3,,-0.1
2106,08/05/2022 09:03:54,-28.6,7.3,,0
2107,08/05/2022 09:03:54,-28.6,7.4,,0
2108,08/05/2022 09:03:54,-28.6,7.4,,0
2109,08/05/2022 09:03:54,-28.6,7.4,,0
2110,08/05/2022 09:03:54,-28.6,7.4,,0.1
2111,08/05/2022 09:03:54,-28.5,7.4,,0
2112,08/05/2022 09:03:54,-28.5,7.4,,0.1
2113,08/05/2022 09:03:54,-28.4,7.4,,0
2114,08/05/2022 09:03:54,-28.4,7.4,,0
2115,08/05/2022 09:03:54,-28.4,7.4,,0
2116,08/05/2022 09:03:54,-28.4,7.4,,0
2117,08/05/2022 09:03:54,-28.4,7.4,,0
2118,08/05/2022 09:03:54,-28.4,7.4,,0
2119,08/05/2022 09:03:54,-28.4,7.4,,0
2120,08/05/2022 09:03:54,-28.4,7.4,,0.1
2121,08/05/2022 09:03:54,-28.3,7.3,,0
2122,08/05/2022 09:03:54,-28.3,7.3,,0
2123,08/05/2022 09:03:54,-28.3,7.3,,0
2124,08/05/2022 09:03:54,-28.3,7.3,,0
2125,08/05/2022 09:03:54,-28.3,7.3,,0
2126,08/05/2022 09:03:54,-28.3,7.3,,0
2127,08/05/2022 09:03:54,-28.3,7.3,,0
2128,08/05/2022 09:03:54,-28.3,7.3,,-0.1
2129,08/05/2022 09:03:54,-28.4,7.3,,0
2130,08/05/2022 09:03:54,-28.4,7.3,,0
2131,08/05/2022 09:03:54,-28.4,7.3,,0
2132,08/05/2022 09:03:54,-28.4,7.3,,0
2133,08/05/2022 09:03:54,-28.4,7.3,,-0.1
2134,08/05/2022 09:03:54,-28.5,7.2,,0
2135,08/05/2022 09:03:54,-28.5,7.2,,-0.1
2136,08/05/2022 09:03:54,-28.6,7.2,,0
2137,08/05/2022 09:03:54,-28.6,7.1,,-0.1
2138,08/05/2022 09:03:54,-28.7,7.1,,0
2139,08/05/2022 09:03:54,-28.7,7,,-0.1
2140,08/05/2022 09:03:55,-28.8,6.9,,0
2141,08/05/2022 09:03:55,-28.8,6.8,,0
2142,08/05/2022 09:03:55,-28.8,6.7,,-0.1
2143,08/05/2022 09:03:55,-28.9,6.7,,-0.1
2144,08/05/2022 09:03:55,-29,6.6,,0
2145,08/05/2022 09:03:55,-29,6.6,,0
2146,08/05/2022 09:03:55,-29,6.5,,-0.1
2147,08/05/2022 09:03:55,-29.1,6.4,,0
2148,08/05/2022 09:03:55,-29.1,6.4,,0
2149,08/05/2022 09:03:55,-29.1,6.3,,0
2150,08/05/2022 09:03:55,-29.1,6.3,,0.1
2151,08/05/2022 09:03:55,-29,6.2,,0
2152,08/05/2022 09:03:55,-29,6.1,,0
2153,08/05/2022 09:03:55,-29,6,,0
2154,08/05/2022 09:03:55,-29,5.9,,0
2155,08/05/2022 09:03:55,-29,5.8,,0
2156,08/05/2022 09:03:55,-29,5.8,,0
2157,08/05/2022 09:03:55,-29,5.7,,0
2158,08/05/2022 09:03:55,-29,5.7,,0
2159,08/05/2022 09:03:55,-29,5.7,,0
2160,08/05/2022 09:03:55,-29,5.7,,0
2161,08/05/2022 09:03:55,-29,5.6,,0
2162,08/05/2022 09:03:55,-29,5.6,,0
2163,08/05/2022 09:03:55,-29,5.6,,0
2164,08/05/2022 09:03:55,-29,5.6,,0
2165,08/05/2022 09:03:55,-29,5.6,,0.1
2166,08/05/2022 09:03:55,-28.9,5.5,,0
2167,08/05/2022 09:03:55,-28.9,5.5,,0.1
2168,08/05/2022 09:03:55,-28.8,5.5,,0.1
2169,08/05/2022 09:03:55,-28.7,5.5,,0
2170,08/05/2022 09:03:55,-28.7,5.6,,0.1
2171,08/05/2022 09:03:55,-28.6,5.6,,0.1
2172,08/05/2022 09:03:55,-28.5,5.6,,0.1
2173,08/05/2022 09:03:55,-28.4,5.7,,0.1
2174,08/05/2022 09:03:55,-28.3,5.7,,0.2
2175,08/05/2022 09:03:55,-28.1,5.7,,0.1
2176,08/05/2022 09:03:55,-28,5.8,,0.2
2177,08/05/2022 09:03:55,-27.8,5.8,,0.1
2178,08/05/2022 09:03:55,-27.7,5.9,,0.2
2179,08/05/2022 09:03:55,-27.5,5.9,,0.1
2180,08/05/2022 09:03:55,-27.4,5.9,,0.2
2181,08/05/2022 09:03:55,-27.2,5.9,,0.1
2182,08/05/2022 09:03:55,-27.1,5.9,,0.2
2183,08/05/2022 09:03:55,-26.9,5.9,,0.1
2184,08/05/2022 09:03:55,-26.8,5.9,,0.2
2185,08/05/2022 09:03:55,-26.6,5.9,,0
2186,08/05/2022 09:03:55,-26.6,5.9,,0.1
2187,08/05/2022 09:03:55,-26.5,5.9,,0
2188,08/05/2022 09:03:55,-26.5,5.8,,0.1
2189,08/05/2022 09:03:55,-26.4,5.8,,0
2190,08/05/2022 09:03:55,-26.4,5.7,,0
2191,08/05/2022 09:03:55,-26.4,5.7,,0
2192,08/05/2022 09:03:55,-26.4,5.6,,0
2193,08/05/2022 09:03:55,-26.4,5.5,,0
2194,08/05/2022 09:03:55,-26.4,5.5,,-0.1
2195,08/05/2022 09:03:55,-26.5,5.5,,0
2196,08/05/2022 09:03:55,-26.5,5.4,,0
2197,08/05/2022 09:03:55,-26.5,5.4,,0
2198,08/05/2022 09:03:55,-26.5,5.4,,0
2199,08/05/2022 09:03:55,-26.5,5.4,,0
2200,08/05/2022 09:03:55,-26.5,5.5,,0
2201,08/05/2022 09:03:55,-26.5,5.5,,0
2202,08/05/2022 09:03:55,-26.5,5.5,,-0.1
2203,08/05/2022 09:03:55,-26.6,5.5,,0
2204,08/05/2022 09:03:55,-26.6,5.5,,-0.1
2205,08/05/2022 09:03:55,-26.7,5.5,,0
2206,08/05/2022 09:03:55,-26.7,5.5,,26.7
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
,,,,,0
